HGNC_Symbol,log2R_CNA,Z_Score
PGLYRP3,-0.050985149,-1.0353
SCOC,-0.063925225,0.9338
PGLYRP2,0.264925963,-1.0353
TFRC,0.078453233,1.3855
SCT,-0.034997747,-1.0353
SCX,0.028151422,-0.9323
PTPDC1,-0.058287836,0.0503
COMTD1,0.025256718,0.9774
SCP2,0.066679649,1.6510
CAPNS1,0.231683823,2.7366
CAPNS2,0.125305241,-0.8174
PRKACG,-0.058287836,-1.0353
EPSTI1,-0.039478579,-0.8055
PRKACA,0.264925963,1.4212
PGLYRP1,0.200191269,-0.9521
PRKACB,0.066679649,1.2231
ZNF17,0.147350571,-0.1716
ZNF18,-0.191664594,-0.4648
ZNF19,0.125305241,-0.6510
PRKAB2,-0.050985149,0.1771
SDS,-0.048462217,-0.9957
UNC5A,-0.052488192,-1.0353
UNC5B,0.025256718,-1.0313
SECISBP2,-0.058287836,0.5099
RC3H1,-0.050985149,-0.2587
ZNF10,0.155767971,-0.2468
UNC5C,-0.063925225,-0.9402
BHLHA15,0.154130669,-0.6351
ZNF12,0.248325664,0.2088
UNC5D,0.028151422,-1.0353
ZNF14,0.264925963,-0.4251
PRKAB1,0.155767971,0.8071
RC3H2,-0.058287836,0.3078
ZNF16,0.028151422,-0.3221
SIGIRR,-0.034997747,0.8348
LARS2,-0.048767461,0.2801
SCO1,-0.191664594,0.4505
SCO2,0.112156552,0.8863
TFR2,0.154130669,0.2405
DDIT3,-0.048462217,0.6327
LARS1,-0.052488192,1.2825
DDIT4,0.025256718,1.2270
UNC50,0.03816669,0.9378
SF1,-0.004020557,1.6946
ZNF28,-0.067869621,0.1414
UNC119B,0.155767971,0.6010
SET,-0.058287836,2.0987
AASDH,-0.063925225,-0.1399
FAXDC2,-0.052488192,0.0503
NPRL2,-0.048767461,0.4742
NPRL3,-0.05320073,0.5773
ZNF20,0.047942037,-0.3459
ZNF22,0.025256718,0.0543
ZNF23,0.125305241,0.1652
ADAMTS12,-0.05970057,-1.0313
ZNF24,-0.125726081,0.4584
ZNF25,0.025256718,-0.2825
ADAMTS10,0.047942037,-1.0353
ZNF26,0.155767971,0.1612
ADAMTS16,-0.05970057,-1.0115
ADAMTS15,-0.004020557,-1.0234
ADAMTS14,0.025256718,-1.0353
LARP1,-0.052488192,1.3261
ADAMTS13,-0.058287836,-0.7738
IGF2-AS,-0.034997747,NA
ADAMTS19,-0.052488192,-1.0313
ADAMTS18,0.125305241,-1.0353
ADAMTS17,-0.020317417,-0.3578
SFN,0.066679649,-0.9244
HCRT,-0.045816464,-1.0353
PRPF38B,0.327609138,1.4529
PRPF38A,0.066679649,0.8427
LARP7,-0.063925225,1.0725
ZNF32,0.025256718,0.4901
ZNF34,0.028151422,-0.6034
ZNF35,-0.048767461,-0.9957
LARP4,-0.048462217,0.7318
L1CAM,-0.056890455,1.1280
LARP6,-0.020317417,0.4544
MOV10,0.327609138,1.1716
PPFIBP1,-0.048462217,1.6629
PPFIBP2,-0.034997747,0.3633
FXYD4,0.025256718,-1.0353
LAS1L,-0.056890455,1.0725
FXYD3,0.264925963,0.7159
FXYD2,-0.004020557,-1.0353
FXYD1,0.264925963,-0.3261
ZNF30,0.264925963,-0.2746
SFXN3,0.025256718,1.4450
SFXN4,0.025256718,0.8823
FXYD7,0.264925963,-0.5559
FXYD6,-0.004020557,-1.0234
HYOU1,-0.004020557,1.4291
SFXN1,-0.052488192,1.2746
SFXN2,0.025256718,-0.0210
FXYD5,0.264925963,2.1185
DZIP1,0.048787931,0.5337
DZIP3,0.076038672,0.0305
SFXN5,0.03816669,-0.0725
PRKAG1,-0.048462217,1.3538
PRKAG2,0.09485997,-0.7064
ZNF43,0.264925963,0.0107
ZNF44,0.047942037,-0.8808
ZNF45,0.200191269,0.4505
FRG2B,0.025256718,-1.0353
FRG2C,0.167452451,-1.0353
SHB,0.057726114,-0.3142
PRKAG3,0.03816669,-1.0313
ZNF48,-0.05320073,-0.6549
MMP21,0.025256718,-0.8332
SHD,0.047942037,-1.0353
MMP20,-0.004020557,-1.0194
M1AP,0.03816669,-0.6272
SHF,-0.19657048,-0.8610
SHE,-0.050985149,-0.4608
MMP25,-0.05320073,-1.0036
SHH,0.09485997,-1.0313
MMP24,0.099305581,-0.9798
MMP27,-0.004020557,-1.0115
MMP26,-0.034997747,-1.0353
ZNF41,-0.056890455,-0.2944
MMP28,-0.045816464,-1.0353
APC2,0.047942037,-0.8689
ZNF57,0.047942037,-0.3499
MMP10,-0.004020557,-1.0234
TOMM40L,-0.050985149,0.4782
MMP12,-0.004020557,-1.0234
MMP11,0.112156552,-0.8927
MMP14,-0.049860802,2.3641
MMP13,-0.004020557,-1.0353
MMP16,0.028151422,0.0741
MMP15,0.125305241,0.3435
PTRH2,0.139431675,1.4568
MMP17,0.155767971,1.9045
MIR1303,-0.052488192,NA
RAPGEF1,-0.058287836,0.6842
RAPGEF2,-0.063925225,0.3673
PTRH1,-0.058287836,0.6763
MMP19,-0.048462217,-1.0194
RAPGEF5,0.040096894,-0.6946
CRYAB,-0.004020557,-0.5559
HCST,0.231683823,-0.9521
RAPGEF6,-0.052488192,-0.1240
RAPGEF3,-0.048462217,-0.7421
RAPGEF4,0.03816669,-1.0234
TRUB1,0.025256718,0.5575
TRUB2,-0.058287836,0.8031
APCS,-0.050985149,-1.0353
EMX2OS,0.025256718,NA
SZRD1,0.0684482,1.5757
CCM2L,0.099305581,-1.0353
ZNF69,0.047942037,-0.9085
PLAGL1,0.026966267,-0.8649
PLAGL2,0.099305581,0.0028
RICTOR,-0.05970057,-0.1319
EGLN1,-0.050985149,0.7357
EGLN3,-0.049860802,-0.8213
EGLN2,-0.067958726,1.1161
MCRS1,-0.048462217,1.0844
BMP8A,0.066679649,-0.9798
SCTR,0.03816669,-1.0353
ZNF76,0.087760178,0.7239
BBOX1,-0.034997747,-1.0353
BMP8B,0.066679649,0.2286
ZNF77,0.047942037,-0.3102
ZNF79,-0.058287836,-0.5440
TARBP2,-0.048462217,1.1082
ARCN1,-0.004020557,1.4687
TARBP1,-0.050985149,0.5337
SKI,0.0684482,0.7516
ZNF70,0.112156552,-0.4687
ZNF71,0.147350571,-0.3776
ZNF74,0.112156552,0.0067
MTCH1,0.087760178,1.8451
MTCH2,-0.147893328,1.3776
PDCD7,-0.020317417,0.4307
PDCD6,-0.05970057,1.6985
PDCD5,0.264925963,2.2057
SLA,0.028151422,-1.0194
MSI1,0.155767971,-0.9878
IL1RAP,0.078453233,1.1042
MSI2,0.139431675,1.1597
APEH,-0.048767461,1.7064
SLK,0.025256718,0.6050
SLN,-0.004020557,-1.0353
NFATC2IP,-0.05320073,0.6922
MAP3K8,0.025256718,-0.7302
MAP3K9,-0.049860802,-0.3816
LINC01465,-0.048462217,NA
MAP3K6,0.066679649,0.7239
MAP3K7,0.087760178,0.5297
MAP3K4,0.026966267,0.3118
MAP3K5,0.087032107,-0.3023
FBXW4,0.025256718,0.4901
FBXW5,-0.058287836,1.3023
FBXW8,0.155767971,0.2603
FBXW7,-0.063925225,0.0543
FBXW9,0.264925963,0.3078
SRCIN1,-0.045816464,-0.6431
FBXW2,-0.058287836,0.3950
MSH6,0.03816669,0.8903
VMAC,0.047942037,-0.4766
SMO,0.09485997,0.2682
MSH2,0.03816669,0.7872
MSH3,-0.052488192,0.0662
MSH4,0.066679649,-1.0353
MSH5,0.087760178,0.7833
SMS,-0.056890455,2.3285
CES5A,0.125305241,-1.0353
RAP1B,-0.048462217,1.7778
SNN,-0.05320073,0.0503
NDOR1,-0.058287836,0.3197
RAP1A,0.327609138,1.7223
ZKSCAN7,-0.048767461,-0.9045
ZKSCAN8,0.087760178,0.0146
ZKSCAN3,0.087760178,-0.4370
ZKSCAN2,-0.05320073,-0.4133
ZKSCAN5,0.154130669,0.0543
ZKSCAN4,0.087760178,-0.5678
TSNAXIP1,0.125305241,-0.9125
CERT1,-0.052488192,0.6882
ZKSCAN1,0.154130669,0.6644
NOP14,0.042216146,0.8348
NOP16,-0.052488192,1.4093
API5,-0.034997747,1.1399
RFXANK,0.264925963,1.5083
G6PC1,-0.045816464,-1.0353
G6PC2,0.03816669,-1.0234
LRCH2,-0.056890455,-1.0194
G6PC3,-0.045816464,1.4450
LRCH1,-0.039478579,0.4584
SON,0.138652309,1.6708
SP2,0.139431675,0.5099
SP1,-0.048462217,0.5812
MIR1323,0.08530889,NA
SP4,0.040096894,-0.5995
SP3,0.03816669,0.7278
SP6,0.139431675,-1.0313
SP5,0.03816669,-0.6866
SP8,0.040096894,-1.0313
SP7,-0.048462217,-1.0353
LRCH4,0.154130669,1.0012
LRCH3,0.078453233,0.4386
NOP10,-0.029225497,2.1700
BMP10,0.03816669,-1.0353
MTCL1,0.107040848,0.2286
MIR548A3,0.028151422,NA
DYSF,0.03816669,-0.9442
APIP,-0.034997747,1.0686
MSLN,-0.05320073,-1.0313
BICD1,-0.048462217,0.6090
BICD2,-0.058287836,0.7952
BMP15,-0.056890455,-1.0353
UNC80,0.03816669,-0.7778
SPN,-0.05320073,-0.9442
SPR,0.03816669,0.9537
PRADC1,0.03816669,0.6486
OR56B1,-0.034997747,-1.0353
PRLHR,0.025256718,-1.0353
SPX,-0.048462217,-0.8927
OR56B4,-0.034997747,-1.0353
MSMB,0.025256718,-1.0353
UNC45A,-0.020317417,1.2667
CERS3,-0.020317417,-1.0353
CERS4,0.047942037,-0.0923
UNC45B,-0.045816464,-1.0353
CERS5,-0.048462217,0.7120
CERS6,0.03816669,0.2444
RNASET2,0.026966267,0.8388
MSL2,0.076038672,0.0820
MSL3,-0.056890455,0.5852
CES4A,0.125305241,-1.0353
MSL1,-0.045816464,0.9180
ADAMTS20,-0.048462217,-1.0313
BMP2K,-0.063925225,-0.0765
OR56A4,-0.034997747,-1.0353
OR56A3,-0.034997747,-1.0353
GAPDH,0.061891466,4.0203
CERS1,0.264925963,0.1375
CERS2,-0.050985149,1.5717
OR56A1,-0.034997747,-1.0353
PRKAA1,-0.05970057,0.9972
PRKAA2,0.066679649,-1.0313
UHRF2,-0.230048628,0.9259
UHRF1,0.047942037,0.9061
SRC,0.099305581,0.4703
SRF,0.087760178,0.4426
MLLT1,0.047942037,0.8823
SRI,0.154130669,1.8530
SRL,-0.05320073,-1.0313
MLLT3,-0.230048628,0.0265
MALT1,-0.17265154,-0.1399
SRM,0.0684482,1.8847
MLLT6,-0.045816464,0.7952
SRR,-0.191664594,0.1533
KRIT1,0.154130669,1.0963
BSND,0.066679649,-1.0353
NOP56,-0.081346734,2.0908
NOP58,0.03816669,1.7064
SSB,0.03816669,1.9204
SORL1,-0.004020557,-0.8847
MSMP,0.057726114,-1.0353
BICC1,0.025256718,0.0067
APLN,-0.056890455,-0.9402
DYTN,0.03816669,-1.0353
NECAP2,0.0684482,1.0448
NECAP1,0.061891466,1.0844
CDKN2AIPNL,-0.052488192,1.1161
UROC1,0.076038672,-1.0353
SST,0.078453233,-1.0353
APLF,0.03816669,-0.5044
ST7,0.154130669,0.6644
PDCD4,0.025256718,1.1042
PDCD2,0.026966267,1.3182
PDCD1,-0.024392762,-1.0194
NOP53,-0.067869621,1.9164
UNC79,-0.049860802,-1.0313
STH,0.139431675,-1.0353
MT1M,0.125305241,0.0028
MT1X,0.125305241,1.5678
RCBTB1,-0.039478579,0.5535
RCBTB2,-0.039478579,-0.0369
MT2A,0.125305241,3.1486
STS,-0.056890455,-0.4806
PEG10,0.154130669,1.6985
TNFSF10,-0.218429773,-0.9957
FBXO4,-0.261815099,0.0820
FBXO3,-0.034997747,0.6010
TNFSF11,-0.039478579,-1.0353
FBXO6,0.0684482,-0.0289
FBXO5,0.026966267,0.8031
FBXO8,-0.063925225,0.2960
FBXO7,0.112156552,2.0036
FBXO9,0.087760178,1.1042
FBXO2,0.0684482,-0.6074
BCS1L,0.03816669,1.2152
CYP39A1,0.087760178,-0.9917
MT1A,0.125305241,0.8665
MT1F,0.125305241,0.9576
MT1G,0.125305241,0.6169
FLYWCH2,-0.05320073,0.6090
MT1H,0.125305241,-1.0353
FLYWCH1,-0.05320073,0.5891
MT1B,0.125305241,-1.0353
MT1E,0.125305241,1.6827
CERKL,0.03816669,-1.0194
AARS1,0.125305241,1.8729
AARS2,0.087760178,0.7714
SDC4,0.099305581,0.4822
SDC2,0.028151422,0.1771
MYCBP2,-0.039478579,0.7516
SDC3,0.066679649,2.0868
CWF19L2,-0.004020557,0.0028
TGFA,0.03816669,-0.9402
APOO,-0.056890455,1.2984
APOM,0.087760178,-0.5480
APOH,0.139431675,-1.0194
APOF,-0.048462217,-1.0353
STK38L,-0.048462217,0.1850
MIR1297,-0.039478579,NA
APOD,0.078453233,1.4053
APOE,0.200191269,0.8744
APOB,-0.06614803,-1.0313
APOBEC3C,0.112156552,1.0289
TNFSF18,-0.050985149,-1.0353
MSR1,0.028151422,-1.0353
APOBEC3D,0.112156552,-0.4806
APOBEC3F,0.112156552,-0.9957
APOBEC3G,0.112156552,-0.9204
TNFSF14,0.047942037,-1.0234
AFDN-DT,0.026966267,NA
TNFSF15,-0.058287836,-1.0353
DDIAS,-0.004020557,0.5059
APOBEC3H,0.112156552,-1.0353
TGDS,0.048787931,1.0448
TNFSF12,-0.191664594,0.1771
TNFSF13,-0.191664594,-0.7144
IGF2,-0.034997747,-1.0036
DELE1,-0.052488192,0.7674
IGF1,-0.048462217,-1.0353
BST2,0.264925963,1.9759
MSRA,0.028151422,0.2365
FBXL8,0.125305241,-0.0170
BST1,0.042216146,0.5693
CYP26A1,0.025256718,-1.0353
CWF19L1,0.025256718,0.5852
SDC1,-0.06614803,-0.5559
ITGBL1,0.048787931,-0.6985
FBXL3,-0.039478579,0.5456
FBXL2,-0.048767461,-0.0527
FBXL5,0.042216146,0.9537
FBXL4,0.087760178,0.1256
APOBEC3A,0.112156552,-1.0353
LDHAL6A,-0.034997747,-1.0194
FBXL7,-0.05970057,-0.3895
LDHAL6B,-0.020317417,-1.0234
FBXL6,0.028151422,0.7199
APOBEC3B,0.112156552,1.2587
MRPS17,0.040096894,0.5495
MRPS15,0.066679649,1.5955
MRPS16,0.025256718,1.3142
MSTN,0.03816669,-1.0313
MRPS14,-0.050985149,0.6288
MRPS11,-0.020317417,1.2152
MRPS12,-0.067958726,1.1240
MRPS10,0.087760178,1.0170
DMBX1,0.066679649,-1.0313
VMO1,-0.191664594,-1.0076
RAC2,0.112156552,-0.2033
SDF4,0.0684482,1.6708
RAC3,0.073119885,1.1557
RAC1,0.248325664,2.1779
SDF2,-0.045816464,0.9457
MRPS28,0.028151422,1.4410
MRPS26,-0.081346734,1.0289
MRPS27,-0.052488192,0.9814
SYK,-0.058287836,-0.0052
MRPS24,0.040096894,1.7857
MRPS25,-0.048767461,1.1636
MRPS22,0.076038672,1.2191
MST1,-0.048767461,-0.1438
MRPS23,0.139431675,1.6114
GAB1,-0.063925225,0.0463
MRPS21,-0.050985149,1.2984
PRPF40B,-0.048462217,0.1295
PRPF40A,0.03816669,1.1795
GAB3,-0.056890455,-0.6946
GAB2,-0.004020557,0.9497
SYP,-0.056890455,-0.2746
GAB4,0.112156552,-1.0353
APRT,-0.201458906,1.5004
CNKSR2,-0.056890455,-0.1755
RAP2C,-0.056890455,0.3475
CNKSR1,0.066679649,-0.7936
RAP2A,0.048787931,0.4544
RAP2B,-0.218429773,0.0067
CNKSR3,0.026966267,-0.1438
SDE2,-0.050985149,0.3078
TLCD4,-0.036774727,-0.4489
MICU3,0.028151422,-0.6074
TLCD1,-0.045816464,0.3752
MICU2,-0.039478579,0.8705
MICU1,0.025256718,0.9655
CYLC2,-0.058287836,-1.0353
CYLC1,-0.056890455,-1.0353
TLCD5,-0.004020557,-0.2508
DYNC1I2,0.03816669,1.5717
SELPLG,-0.048462217,-1.0076
MRPS35,-0.048462217,1.0884
MRPS36,-0.052488192,0.8071
MRPS33,0.09485997,1.5282
MRPS34,-0.05320073,1.6391
MRPS31,-0.039478579,0.5258
PRICKLE2,0.167452451,-0.4370
PRICKLE3,-0.056890455,0.2405
MRPS30,-0.052488192,1.0725
PRICKLE1,-0.048462217,-0.8808
PRICKLE4,0.087760178,-0.9442
ZFP14,0.231683823,-0.6510
SH3BGRL,-0.056890455,1.1161
MSX1,0.042216146,-0.4727
RAE1,0.099305581,0.9695
DYNC1I1,0.154130669,0.5178
MAP3K2,0.03816669,-0.0527
DYNC1H1,-0.049860802,1.9561
MAP3K3,0.139431675,1.1676
MAP3K1,-0.052488192,-0.0369
SORT1,0.327609138,1.5321
GAD1,0.03816669,0.6763
IGIP,-0.052488192,-0.5440
GAD2,0.025256718,-1.0353
APTX,0.057726114,1.0804
VMP1,0.139431675,1.6549
PDCL3,0.03816669,1.3934
PDCL2,-0.063925225,-1.0353
CACHD1,0.066679649,-0.0329
TACC3,0.042216146,1.3895
TACC1,0.028151422,1.0408
RAD1,-0.05970057,0.6090
HDGF,-0.050985149,1.8927
TACC2,0.025256718,0.2999
MAMLD1,-0.056890455,-0.1835
ZFP28,0.147350571,-0.0170
OR1C1,-0.050985149,-1.0353
DENND5B,-0.048462217,-0.2825
TACO1,0.139431675,1.0725
NCMAP,0.0684482,-1.0353
TGM1,-0.049860802,-0.6787
ZNF80,0.076038672,-1.0353
ZNF81,-0.056890455,-0.5559
DMBT1,0.025256718,-1.0353
ZNF83,-0.067869621,0.3673
ZNF84,0.155767971,0.3435
ZNF85,0.264925963,-0.5876
IGFLR1,0.231683823,0.1058
DENND5A,-0.034997747,0.8506
TGM7,-0.19657048,-1.0353
TGM6,-0.081346734,-1.0353
RAG2,-0.034997747,-0.9917
TGM5,-0.19657048,-1.0194
TGM4,-0.048767461,-1.0353
TGM3,-0.081346734,-1.0353
TGM2,0.099305581,-0.0725
OR1B1,-0.058287836,-1.0353
MSX2,-0.052488192,-0.8649
RADX,-0.056890455,0.2960
ZGRF1,-0.063925225,0.2643
DNAJB12,0.025256718,0.4861
ZNF98,0.264925963,-1.0353
DNAJB13,-0.004020557,-1.0115
ZNF99,0.264925963,-1.0353
SDHC,-0.050985149,1.7064
DNAJB14,-0.063925225,0.6050
SDHD,-0.004020557,1.5400
CARTPT,-0.052488192,-1.0353
SDHA,-0.05970057,1.4251
SDHB,0.0684482,1.9640
ZNF91,0.264925963,-0.0448
ZNF92,0.154130669,-0.0963
ZNF93,0.264925963,-0.0646
PSPC1,-0.039478579,1.1518
DNAJB11,0.078453233,1.4806
DENND6B,0.112156552,-0.9164
DENND6A,-0.048767461,0.1216
BBOF1,-0.049860802,-0.5400
RAF1,-0.048767461,1.1716
OR1A2,-0.191664594,-1.0353
DIPK1C,-0.17265154,-0.9204
DIPK1B,-0.058287836,0.0305
DIPK1A,-0.036774727,0.2484
RAI1,-0.191664594,0.5852
RNASEH1,-0.06614803,0.6327
FGF20,0.028151422,-1.0234
LPXN,-0.147893328,1.7381
IL36RN,0.03816669,-1.0353
FGF23,0.061891466,-1.0353
FGF22,0.047942037,-1.0036
RAI2,-0.056890455,-1.0353
FGF21,-0.067869621,-1.0353
DENND4B,-0.050985149,0.6407
DENND4A,-0.020317417,-0.0289
DENND4C,-0.230048628,0.0226
TLX1NB,0.025256718,NA
FGF17,0.028151422,-1.0353
IFT20,-0.045816464,0.6208
SDK1,0.248325664,-1.0353
FGF16,-0.056890455,-1.0353
IFT22,0.154130669,0.6525
FGF14,0.048787931,-1.0036
FGF19,-0.004020557,-1.0353
FGF18,-0.052488192,-1.0353
IFT27,0.112156552,0.4505
FGF13,-0.056890455,0.2999
FGF12,0.078453233,-1.0353
SDK2,-0.046530206,-1.0353
FGF11,-0.191664594,-0.9085
FGF10,-0.052488192,-1.0353
TAT,0.125305241,-1.0353
OR1G1,-0.191664594,-1.0353
MYSM1,0.066679649,0.6842
IFT52,0.099305581,0.6129
CYP26B1,0.03816669,-1.0115
LASP1,-0.045816464,1.1597
EEF2K,-0.05320073,0.4346
APOA1-AS,-0.004020557,NA
IFT57,0.076038672,0.3831
QRFPR,-0.063925225,-1.0076
DIPK2B,-0.056890455,-1.0353
TBP,0.026966267,0.5971
OR1F1,-0.05320073,-0.9759
EEF1G,-0.004020557,3.1288
IFT43,-0.049860802,0.5099
CYP26C1,0.025256718,-0.9759
EEF1D,0.028151422,2.4711
DIPK2A,-0.218429773,-0.4251
IFT46,-0.004020557,0.6367
PSMB11,-0.049860802,-1.0234
RALA,0.040096894,0.7516
GALT,0.057726114,0.6684
RALB,0.03816669,1.3776
OR1E2,-0.191664594,-1.0353
OR1E1,-0.191664594,-1.0353
PSMB10,0.125305241,1.0923
POMZP3,0.154130669,0.6169
IL1RL1,0.03816669,-1.0353
IFT74,0.057726114,0.4465
IL1RL2,0.03816669,-1.0234
NWD1,0.264925963,-1.0353
MTA1,0.008897845,1.1201
OXCT1,-0.05970057,0.8784
TGS1,0.028151422,0.3356
TDG,-0.048462217,0.4465
MVB12B,-0.058287836,-0.6272
SLIT1,0.025256718,-1.0313
MVB12A,0.264925963,1.3855
DROSHA,-0.05970057,0.9933
OXCT2,0.066679649,-0.3855
ZPLD1,0.076038672,-1.0353
SLIT3,-0.052488192,-1.0313
RALY,0.099305581,1.8134
SLIT2,0.042216146,-0.9719
MTA2,-0.004020557,1.3102
MTA3,0.03816669,0.7040
OR1D5,-0.191664594,-1.0353
HSD3B7,-0.05320073,0.9457
OR1D2,-0.191664594,-1.0353
HSD3B2,0.327609138,-1.0353
HSD3B1,0.327609138,-1.0353
WARS1,-0.049860802,1.9798
WARS2,0.327609138,0.5218
GALC,-0.049860802,0.1771
GALE,0.0684482,1.3697
TEC,0.042216146,-0.5876
TNIP1,-0.052488192,0.7833
TEF,0.112156552,-0.0567
TNIP2,0.042216146,0.7912
TNIP3,-0.063925225,-1.0313
GALM,0.03816669,0.6961
SLIRP,-0.049860802,2.3206
TEK,0.057726114,-1.0076
GALP,0.147350571,-1.0353
IPO13,0.066679649,0.7159
IPO11,-0.052488192,0.4346
TES,0.154130669,1.1082
MSANTD3,-0.058287836,1.2944
CWH43,0.042216146,-1.0194
SLCO6A1,-0.052488192,-1.0353
MSANTD4,-0.004020557,0.6446
CAPN15,-0.05320073,0.6129
MTBP,0.028151422,0.1018
MSANTD1,0.042216146,-1.0076
ZSCAN31,0.087760178,-0.6985
TFG,0.076038672,1.5202
ZSCAN30,-0.125726081,-0.3102
MSANTD2,-0.004020557,-0.0448
ZSCAN32,-0.05320073,0.1177
HOMER3,0.264925963,1.1755
GAMT,0.047942037,0.7199
PRKCG,0.08530889,-0.9798
PRKCI,-0.218429773,-0.0765
MBNL1,-0.218429773,0.8348
PRKCH,-0.049860802,-0.2508
MBNL2,0.048787931,0.7595
TAAR8,0.087760178,-1.0353
DNAAF3,0.27627961,-0.4251
PRKCB,-0.05320073,-0.9600
TAAR9,0.087760178,-1.0353
DNAAF2,-0.049860802,0.0186
PRKCE,0.03816669,0.1692
DNAAF1,0.125305241,-0.6074
TAAR6,0.087760178,-1.0353
PRKCD,-0.048767461,1.4568
AFAP1,0.042216146,0.2246
TAAR5,0.087760178,-1.0353
DNAAF6,-0.056890455,-1.0353
DNAAF5,0.248325664,1.0250
TAAR2,0.087760178,-1.0353
PRKCA,0.139431675,0.1058
DNAAF4,-0.020317417,-0.5004
GANC,-0.19657048,0.6842
MTAP,-0.230048628,0.7476
ZSCAN20,0.066679649,-0.5361
DAAM1,-0.049860802,0.3792
PRKD3,0.03816669,1.0170
DAAM2,0.087760178,1.4648
ZSCAN22,0.147350571,-0.4053
ZSCAN21,0.154130669,0.1533
PRKD2,-0.067869621,0.4346
ZSCAN26,0.087760178,-0.0725
PRKCQ,0.025256718,-1.0353
ZSCAN25,0.154130669,0.2444
PRKD1,-0.049860802,0.4386
FREM1,-0.230048628,-0.3776
FREM2,-0.039478579,-0.6153
ZSCAN29,-0.19657048,-0.1082
PRKDC,0.028151422,1.6787
PRDM15,0.138652309,-0.1795
PRDM14,0.028151422,-1.0353
PRDM13,0.087760178,-0.1676
PRDM12,-0.058287836,-1.0353
SDSL,-0.048462217,0.3673
PRDM11,-0.034997747,-0.8451
PRDM10,-0.004020557,-0.3221
PRKCZ,0.0684482,0.6723
MTDH,0.028151422,1.5717
PRDM16,0.0684482,-0.7144
ZSCAN10,-0.05320073,-1.0353
GAR1,-0.063925225,1.1676
ZSCAN16,0.087760178,-0.6549
ZSCAN18,0.147350571,-0.4965
FAM120AOS,-0.058287836,0.5258
BTF3,-0.052488192,2.6375
HOMER1,-0.052488192,-0.1121
HOMER2,-0.020317417,0.2643
MEX3D,0.047942037,0.0820
MEX3C,-0.17265154,0.7674
MEX3B,-0.020317417,-0.7778
MEX3A,-0.050985149,-0.6391
LINC02603,-0.058287836,NA
GAPT,-0.052488192,-1.0353
CDKN1C,-0.034997747,0.5099
BTG4,-0.004020557,-0.9798
DENND1C,0.047942037,-0.5083
SETD4,0.138652309,0.4505
BTG3,0.138652309,1.4806
DENND1B,-0.050985149,-0.4608
SETD5,-0.048767461,0.8903
RARG,-0.048462217,0.7595
BTG2,-0.050985149,-0.7659
SETD2,-0.048767461,0.3237
CDKN1A,0.087760178,0.2167
SETD3,-0.049860802,0.7318
CDKN1B,-0.048462217,0.7080
BTG1,-0.048462217,1.0131
SETD9,-0.052488192,0.4307
DENND1A,-0.058287836,0.4307
SETD6,0.125305241,0.6525
SETD7,-0.063925225,0.6882
ASH2L,0.028151422,1.1953
ASGR1,-0.191664594,-1.0115
ASGR2,-0.191664594,-1.0353
ADAMTSL1,-0.230048628,-1.0194
ADAMTSL5,0.047942037,-0.4608
MTG1,0.025256718,0.9457
ADAMTSL4,-0.050985149,-0.7817
DENND11,0.09485997,-0.5282
ADAMTSL3,-0.020317417,-1.0353
MTG2,0.099305581,0.9180
DENND10,0.025256718,0.9378
ADAMTSL2,-0.058287836,-1.0353
TK2,0.125305241,0.3673
GAST,-0.045816464,-1.0353
TK1,0.073119885,1.5598
DENND2D,0.327609138,-0.8332
DENND2C,0.327609138,-0.4648
ZSCAN5A,0.147350571,-0.0289
ZSCAN5B,0.147350571,-1.0353
KRTAP15-1,0.138652309,-1.0036
DENND2B,-0.034997747,0.8031
DENND2A,0.09485997,-1.0194
COPZ2,0.139431675,1.0448
ASH1L,-0.050985149,0.3277
COPZ1,-0.048462217,1.6946
ANGPTL7,0.0684482,-0.9204
ANGPTL6,0.047942037,-0.7302
MTF1,0.066679649,-0.1399
ANGPTL8,0.047942037,-0.9640
MTF2,-0.036774727,0.4980
RARA,-0.045816464,0.4227
ANGPTL3,0.066679649,-1.0353
GAS2,-0.034997747,-0.2785
RARB,-0.048767461,-1.0076
GAS1,-0.058287836,0.0662
ANGPTL2,-0.058287836,-0.3023
ANGPTL5,-0.004020557,-1.0353
SINHCAF,-0.048462217,0.7754
ANGPTL4,0.047942037,-0.8095
TKT,-0.048767461,2.2017
GAS6,0.048787931,-0.7540
GART,0.138652309,1.6114
GAS5,-0.050985149,NA
GAS8,-0.201458906,0.2286
ANGPTL1,-0.050985149,-1.0234
GAS7,-0.191664594,1.3063
CEP295NL,0.073119885,-0.8293
PAPSS2,0.025256718,-0.1121
PAPSS1,-0.063925225,1.0487
ERMP1,-0.230048628,0.1969
OLFML3,0.327609138,-0.3182
OLFML1,-0.034997747,-1.0313
MBNL3,-0.056890455,-0.2667
CDKN2D,0.047942037,0.6961
CDKN2B,-0.230048628,0.1295
CDKN2C,0.066679649,0.9774
IL10RB,0.138652309,0.8744
CDKN2A,-0.230048628,1.9878
IL10RA,-0.004020557,-1.0036
GATC,0.155767971,0.5258
GATB,-0.063925225,0.4624
SNCAIP,-0.052488192,-1.0353
GATM,-0.19657048,0.1454
OSTM1,0.087760178,1.4093
COQ8B,-0.067958726,0.3277
COQ8A,-0.050985149,0.7397
GTF2B,0.066679649,0.8586
TNC,-0.058287836,1.3855
