HGNC_Symbol,log2R_CNA,Z_Score
AMBRA1,-0.011793452,-0.0039
MRM1,0.008019439,-0.0533
MRM2,0.09439217,0.0160
MRM3,0.008019439,-0.0282
DCAF15,0.008156107,-0.0426
REPIN1,0.194459056,0.2734
CACNG6,0.008156107,-0.0820
CACNG7,0.008156107,-0.0820
DCAF16,-0.02533619,-0.0204
DCAF17,0.004681618,-0.0440
CACNG8,0.008156107,-0.0820
RSBN1L,-0.0361531,-0.0429
CACNG1,0.008019439,-0.0820
DCAF10,-0.160078721,-0.0418
DCAF11,-0.016630703,-0.0004
CACNG2,0.203112464,-0.0820
DCAF12,-0.160078721,-0.0236
CACNG3,-0.006857463,-0.0820
DCAF13,0.081014698,0.1669
CACNG4,0.008019439,-0.0820
CACNG5,0.008019439,-0.0820
DDHD2,0.081014698,0.0163
DDHD1,-0.016630703,-0.0648
KLF4,-0.045428437,-0.0472
KLF3,-0.02533619,-0.0238
OXR1,0.081014698,-0.0119
KLF2,0.008156107,-0.0520
KLF1,0.008156107,-0.0820
KLF8,0.17063494,-0.0820
KLF7,-0.0004091,-0.0571
KLF6,-0.159448665,0.1504
KLF5,0.074730997,-0.0744
IMPDH1,0.194459056,0.2296
IMPDH2,0.010592342,0.4745
SERHL,0.203112464,-0.0819
KLF9,-0.045428437,-0.0297
RUNDC1,0.008019439,-0.0418
MYORG,-0.160078721,-0.0817
OXTR,0.010592342,-0.0808
HPSE2,-0.159890276,-0.0811
DIXDC1,-0.194518358,-0.0688
RRH,-0.021632015,-0.0820
ALG1L9P,0.109133608,-0.0791
RS1,-0.044997061,-0.0820
VSIG1,-0.058335399,-0.0818
VSIG2,-0.194518358,-0.0820
MYOZ3,0.036531796,-0.0807
VSIG4,0.17063494,-0.0819
MYOZ1,-0.159448665,-0.0816
MYOZ2,-0.021632015,-0.0817
VSIG8,-0.035338513,-0.0820
UTS2R,0.008019439,-0.0820
MUCL1,0.025029741,-0.0820
SP110,-0.0004091,-0.0349
MUCL3,0.174645261,-0.0820
OXSM,0.010592342,-0.0500
BROX,-0.022301807,-0.0245
PTOV1,0.008156107,0.2101
C3P1,0.008156107,-0.0820
UTS2B,0.010592342,-0.0797
XRN1,0.010592342,-0.0569
XRN2,0.14533668,0.1659
TFAM,-0.159448665,-0.0059
TELO2,-0.006857463,-0.0108
SMIM3,0.036531796,-0.0724
CUTA,0.174645261,0.4291
IGSF8,-0.035338513,0.3136
IGSF5,-0.039659197,-0.0820
TBCEL,-0.194518358,-0.0659
SMIM4,0.010592342,0.0770
IGSF6,-0.006857463,-0.0722
ANP32A,-0.151658912,0.2649
IGSF3,-0.035338513,-0.0152
KLK1,0.008156107,-0.0820
TEX264,0.010592342,0.0795
SP140,-0.0004091,-0.0807
IGSF1,-0.058335399,-0.0820
KLK5,0.008156107,-0.0820
KLK4,0.008156107,-0.0819
TEX261,0.004681618,0.0525
KLK3,0.008156107,-0.0820
KLK2,0.008156107,-0.0816
KLK9,0.008156107,-0.0820
SMIM7,0.008156107,0.1248
KLK8,0.008156107,-0.0820
IGSF9,-0.035338513,-0.0812
SMIM9,0.156599115,-0.0820
KLK7,0.008156107,-0.0820
KLK6,0.008156107,-0.0820
SMIM8,-0.140240844,-0.0708
SCAP,0.010592342,0.0169
SCAI,-0.045428437,-0.0749
NUS1,-0.140240844,-0.0105
BCL11B,-0.016630703,-0.0820
BCL11A,0.004681618,-0.0820
PYHIN1,-0.035338513,-0.0727
ANKEF1,-0.145303567,-0.0803
AKR1B10,0.194459056,-0.0812
AKR1B15,0.194459056,-0.0819
FLACC1,0.263048439,-0.0686
ANP32E,-0.035338513,-0.0378
SPRTN,-0.022301807,-0.0487
TMCC3,0.1650412,-0.0471
ANP32D,0.025029741,-0.0820
TMCC2,-0.022301807,-0.0357
ANP32C,-0.021632015,-0.0820
TMCC1,0.010592342,-0.0510
ANP32B,-0.045428437,0.3979
MIR129-1,0.194459056,-0.0820
CUTC,-0.159890276,-0.0548
MRS2,0.174645261,0.0382
HCCS,0.150127873,0.0313
PPCDC,-0.151658912,-0.0644
BRS3,-0.058335399,-0.0820
SERP2,0.074730997,-0.0820
SERP1,0.010592342,0.2721
CCKAR,-0.02533619,-0.0820
QARS1,0.010592342,0.2476
KIF13A,0.174645261,0.0503
KIF13B,0.081014698,0.0019
FFAR4,-0.159890276,-0.0820
FFAR3,0.008156107,-0.0815
FFAR2,0.008156107,-0.0818
FFAR1,0.008156107,-0.0818
TSC22D4,0.19480524,0.3254
BTN3A1,0.174645261,-0.0251
TSC22D1,0.074730997,0.0653
LRRIQ3,-0.035338513,-0.0773
TSC22D3,-0.058335399,0.0335
LRRIQ1,0.025029741,-0.0787
TSC22D2,0.010592342,-0.0045
TFE3,-0.059359202,-0.0087
TFEB,0.174645261,-0.0731
BTN3A3,0.174645261,-0.0447
IZUMO1R,0.340023013,-0.0820
BTN3A2,0.174645261,0.0419
DCSTAMP,0.081014698,-0.0772
CCKBR,-0.011793452,-0.0819
TFEC,0.194459056,-0.0810
RBM12B,0.081014698,-0.0171
TFF3,-0.039659197,-0.0795
TFF2,-0.039659197,-0.0815
TFF1,-0.039659197,-0.0820
MAPRE3,0.004681618,-0.0385
MAPRE1,0.310628638,0.5227
FATE1,0.156599115,-0.0820
MRRF,-0.045428437,0.0198
MAPRE2,0.023606772,-0.0255
SPRR4,-0.035338513,-0.0820
SPRR3,-0.035338513,-0.0818
PRIM2,-0.140240844,-0.0643
SP100,-0.0004091,0.0431
PRIM1,0.025029741,-0.0635
IFI6,-0.035338513,0.1349
RASIP1,0.008156107,-0.0812
SCEL,0.074730997,-0.0819
RBM15B,0.010592342,-0.0196
CUX2,-0.07734153,-0.0820
CUX1,0.194459056,0.0831
RYK,0.010592342,0.0808
SCD5,-0.021632015,-0.0033
PUS7L,0.025029741,-0.0545
LYVE1,-0.011793452,-0.0820
ETNPPL,-0.021632015,-0.0804
GALNT12,-0.045428437,-0.0553
GALNT11,0.194459056,0.1026
GALNT14,0.004681618,-0.0820
GALNT13,0.004681618,-0.0820
GALNT16,-0.016630703,-0.0820
GALNT15,0.010592342,-0.0816
GALNT18,-0.011793452,-0.0786
GALNT17,-0.0361531,-0.0820
GALNT10,0.036531796,-0.0491
EFTUD2,0.008019439,0.2148
SCGN,0.174645261,-0.0811
CADPS2,0.194459056,-0.0715
KRTAP13-2,-0.039659197,-0.0815
KRTAP13-1,-0.039659197,-0.0820
KRTAP13-4,-0.039659197,-0.0820
KRTAP13-3,-0.039659197,-0.0820
PRSS57,0.008156107,-0.0820
PRSS58,0.194459056,-0.0820
HCG9,0.174645261,-0.0820
PRSS55,0.081014698,-0.0820
PRSS53,-0.006857463,-0.0793
PRSS54,-0.006857463,-0.0820
SELENOO,0.203112464,0.0152
SELENON,-0.035338513,0.2457
OXA1L,-0.016630703,0.1788
SELENOM,0.203112464,-0.0776
COL4A2,0.074730997,-0.0396
SELENOS,-0.151658912,0.0474
KIF16B,0.14533668,-0.0124
COL4A1,0.074730997,-0.0661
COL4A4,-0.0004091,-0.0820
SELENOP,0.034225304,-0.0783
SCG5,-0.151658912,-0.0819
COL4A6,-0.058335399,-0.0793
SELENOW,0.008156107,0.6062
COL4A5,-0.058335399,-0.0559
SELENOV,0.008156107,-0.0820
SCG3,-0.151658912,-0.0816
SELENOT,0.010592342,0.1194
SCG2,-0.0004091,-0.0735
SUCNR1,0.010592342,-0.0819
USP53,-0.021632015,0.0141
USP54,-0.159448665,-0.0179
C5AR2,0.008156107,-0.0820
C5AR1,0.008156107,-0.0817
COX7A2,-0.140240844,0.5910
ADIPOR1,-0.022301807,0.2256
COX7A1,0.008156107,-0.0816
ADIPOR2,0.025029741,0.1170
PSORS1C1,0.174645261,-0.0805
PSORS1C2,0.174645261,-0.0819
PCSK1N,-0.059359202,-0.0465
SCIN,0.09439217,-0.0809
USP50,-0.151658912,-0.0817
USP51,0.17063494,-0.0740
LRRIQ4,0.010592342,-0.0817
DMAP1,-0.035338513,-0.0122
SMURF2,0.008019439,-0.0315
WSCD1,0.008019439,-0.0820
SMURF1,0.19480524,0.0219
WSCD2,-0.07734153,-0.0820
COX7B2,-0.02533619,-0.0820
NR4A2,0.004681618,-0.0311
NR4A1,0.025029741,0.3134
LINC01917,0.023606772,-0.0820
LIN28B,-0.140240844,-0.0820
KIF18A,-0.011793452,-0.0802
RALYL,0.081014698,-0.0820
NR4A3,-0.045428437,-0.0304
KIF18B,0.008019439,-0.0793
LIN28A,-0.035338513,-0.0820
SYNDIG1L,-0.016630703,-0.0820
ATG16L2,0.109133608,-0.0689
ATG16L1,-0.0004091,-0.0352
USP35,0.340023013,-0.0308
USP36,0.008019439,0.0575
PCDHGB7,0.036531796,-0.0810
USP37,-0.0004091,-0.0689
USP38,-0.021632015,-0.0438
PCDHGB6,0.036531796,-0.0807
PCDHGB5,0.036531796,-0.0615
USP31,-0.006857463,-0.0641
USP32,0.008019439,0.0176
PCDHGB4,0.036531796,-0.0812
PCDHGB3,0.036531796,-0.0793
USP33,-0.035338513,-0.0041
PCDHGB2,0.036531796,-0.0758
USP34,0.004681618,0.0285
GTDC1,0.004681618,-0.0330
USP39,0.004681618,0.0536
DTWD2,0.036531796,-0.0601
GMPPB,0.010592342,-0.0196
DTWD1,-0.151658912,-0.0445
GMPPA,-0.0004091,0.0509
AOX1,0.263048439,-0.0810
USP30,-0.07734153,-0.0616
PCDHGA8,0.036531796,-0.0816
USP46,-0.02533619,-0.0182
USP47,-0.011793452,0.0193
PCDHGA7,0.036531796,-0.0755
USP48,-0.035338513,0.1232
PCDHGA6,0.036531796,-0.0786
PCDHGA5,0.036531796,-0.0796
USP49,0.174645261,-0.0749
CAMK1D,-0.159448665,-0.0820
PCDHGA4,0.036531796,-0.0790
USP42,0.09439217,-0.0542
PCDHGA3,0.036531796,-0.0708
USP43,0.008019439,-0.0820
PCDHGA2,0.036531796,-0.0790
USP44,0.1650412,-0.0813
PCDHGA1,0.036531796,-0.0770
USP45,-0.140240844,-0.0607
CKAP2,0.074730997,-0.0401
ARAP2,-0.02533619,-0.0766
ARAP3,0.036531796,-0.0171
ARAP1,0.109133608,0.0526
CKAP5,-0.011793452,0.0896
CKAP4,-0.07734153,0.2779
PCDHGA9,0.036531796,-0.0808
IFNG,0.025029741,-0.0820
IFNE,-0.008014924,-0.0818
HKDC1,-0.159448665,0.1120
SAG,-0.0004091,-0.0820
IFNK,-0.160078721,-0.0820
PCDHGB1,0.036531796,-0.0763
USP40,-0.0004091,-0.0403
CAMK1G,-0.022301807,-0.0820
MCPH1,0.081014698,-0.0366
USP13,0.010592342,-0.0495
CAMK2B,-0.0361531,-0.0816
HCN4,-0.151658912,-0.0820
SLFN5,0.008019439,0.0274
HCN3,-0.035338513,-0.0738
USP14,0.023606772,0.1629
CAMK2D,-0.021632015,0.0399
USP15,0.025029741,0.0584
USP16,-0.039659197,-0.0101
USP10,-0.006857463,0.0947
GMPR2,-0.016630703,0.0659
USP11,-0.044997061,0.0270
CAMK2A,0.036531796,-0.0820
USP12,0.074730997,0.0030
SELENOF,-0.035338513,0.3889
TFPI,0.051615506,-0.0710
SELENOK,0.010592342,0.0369
USP18,0.01681102,-0.0758
SELENOI,0.004681618,-0.0342
USP19,0.010592342,0.0055
SELENOH,0.109133608,0.3627
TFPT,0.008156107,0.0675
CAMK2G,-0.159448665,-0.0608
TCFL5,0.310628638,0.0342
USP24,-0.035338513,-0.0257
USP25,-0.039659197,-0.0084
USP26,-0.058335399,-0.0820
USP20,-0.045428437,-0.0464
PCDHGC5,0.036531796,-0.0797
USP21,-0.035338513,-0.0271
B3GAT3,0.109133608,0.1367
PCDHGC4,0.036531796,-0.0795
B3GAT2,-0.140240844,-0.0815
USP22,0.008019439,0.3023
PCDHGC3,0.036531796,0.6248
CADPS,0.010592342,-0.0476
HAGHL,-0.006857463,0.1175
B3GAT1,-0.194518358,-0.0820
SPRY4,0.036531796,0.3211
SCLT1,-0.021632015,-0.0674
USP28,-0.194518358,-0.0550
USP29,0.008156107,-0.0820
CRACDL,0.004681618,-0.0795
NEURL4,0.008019439,-0.0101
NEURL2,0.310628638,-0.0548
SCD,-0.159890276,0.9704
NEURL3,0.004681618,-0.0820
NEURL1,-0.159890276,-0.0818
SPRY2,0.074730997,0.3889
SPRY1,-0.021632015,0.0643
SCLY,-0.0004091,-0.0038
HCN2,0.008156107,-0.0792
HCN1,0.034225304,-0.0750
PGLYRP4,-0.035338513,-0.0820
HCP5,0.174645261,-0.0688
PGLYRP3,-0.035338513,-0.0820
SCOC,-0.021632015,0.0877
PGLYRP2,0.008156107,-0.0820
TFRC,0.010592342,0.2742
SCT,-0.011793452,-0.0818
SCX,0.081014698,-0.0739
PTPDC1,-0.045428437,-0.0328
COMTD1,-0.159448665,-0.0433
CAPNS1,0.008156107,1.2949
SCP2,-0.035338513,0.1360
CAPNS2,-0.006857463,-0.0806
PRKACG,-0.045428437,-0.0820
EPSTI1,0.074730997,-0.0811
PGLYRP1,0.008156107,-0.0813
PRKACA,0.008156107,0.0442
PRKACB,-0.035338513,0.0185
ZNF17,0.008156107,-0.0639
MIR548F5,-0.044997061,-0.0820
ZNF18,0.008019439,-0.0608
PRKAB2,-0.035338513,-0.0041
ZNF19,-0.006857463,-0.0766
SDS,-0.07734153,-0.0818
UNC5A,0.036531796,-0.0820
UNC5B,-0.159448665,-0.0818
SECISBP2,-0.045428437,0.0256
ZNF10,-0.07734153,-0.0673
RC3H1,-0.022301807,-0.0622
UNC5C,-0.021632015,-0.0820
ZNF12,0.09439217,-0.0227
UNC5D,0.081014698,-0.0819
BHLHA15,0.19480524,-0.0815
ZNF14,0.008156107,-0.0716
MIR3915,-0.044997061,-0.0820
PRKAB1,-0.07734153,-0.0255
RC3H2,-0.045428437,-0.0154
ZNF16,0.081014698,-0.0574
SIGIRR,-0.011793452,-0.0080
LARS2,0.010592342,-0.0265
SCO1,0.008019439,0.0166
SCO2,0.203112464,0.1140
TFR2,0.19480524,-0.0687
LARS1,0.036531796,0.5292
DDIT3,0.025029741,0.3031
DDIT4,-0.159448665,0.3692
UNC50,0.004681618,0.0374
SF1,0.109133608,0.6399
ZNF28,0.008156107,-0.0457
UNC119B,-0.07734153,-0.0044
SET,-0.045428437,1.1073
AASDH,-0.02533619,-0.0630
NPRL2,0.010592342,-0.0252
FAXDC2,0.036531796,-0.0642
NPRL3,-0.006857463,0.0465
ZNF20,0.008156107,-0.0731
ZNF22,-0.159448665,-0.0368
ZNF23,-0.006857463,-0.0569
ZNF24,0.023606772,0.0391
ADAMTS12,0.034225304,-0.0820
ZNF25,-0.159448665,-0.0713
ZNF26,-0.07734153,-0.0548
ADAMTS10,0.008156107,-0.0820
ADAMTS16,0.034225304,-0.0811
ADAMTS15,-0.194518358,-0.0820
ADAMTS14,-0.159448665,-0.0800
ADAMTS13,-0.045428437,-0.0706
LARP1,0.036531796,0.4310
IGF2-AS,-0.011793452,-0.0820
ADAMTS19,0.036531796,-0.0820
ADAMTS18,-0.006857463,-0.0820
ADAMTS17,-0.151658912,-0.0528
SFN,-0.035338513,-0.0818
HCRT,0.008019439,-0.0820
LINC01402,-0.058335399,-0.0820
PRPF38B,-0.035338513,0.0335
PRPF38A,-0.035338513,-0.0124
LARP7,-0.021632015,0.0211
ZNF32,-0.159448665,-0.0333
ZNF34,0.081014698,-0.0700
LARP4,0.025029741,0.1054
ZNF35,0.010592342,-0.0585
L1CAM,0.156599115,-0.0579
LARP6,-0.151658912,0.0756
MOV10,-0.035338513,-0.0184
PPFIBP1,0.025029741,0.2090
PPFIBP2,-0.011793452,-0.0222
FXYD4,-0.159448665,-0.0820
LAS1L,0.17063494,0.0469
FXYD3,0.008156107,0.0457
FXYD2,-0.194518358,-0.0820
FXYD1,0.008156107,-0.0782
ZNF30,0.008156107,-0.0697
SFXN3,-0.159890276,0.0751
SFXN4,-0.159890276,-0.0124
FXYD7,0.008156107,-0.0817
HYOU1,-0.194518358,0.1836
SFXN1,0.036531796,0.0665
FXYD6,-0.194518358,-0.0819
FXYD5,0.008156107,0.4618
SFXN2,-0.159890276,-0.0664
DZIP1,0.074730997,-0.0407
DZIP3,0.010592342,-0.0666
SFXN5,0.004681618,-0.0683
PRKAG1,0.025029741,0.1775
PRKAG2,0.194459056,-0.0503
ZNF43,0.008156107,-0.0613
ZNF44,0.008156107,-0.0676
FRG2B,-0.159890276,-0.0820
ZNF45,0.008156107,-0.0442
SHB,-0.160078721,-0.0811
FRG2C,0.010592342,-0.0820
MMP21,-0.159890276,-0.0803
ZNF48,-0.006857463,-0.0710
PRKAG3,-0.0004091,-0.0819
SHD,0.008156107,-0.0820
MMP20,0.487979256,-0.0814
MIR3978,-0.058335399,-0.0820
M1AP,0.004681618,-0.0670
SHF,-0.151658912,-0.0679
SHE,-0.035338513,-0.0819
SHH,0.194459056,-0.0820
MMP25,-0.006857463,-0.0725
MMP24,0.310628638,-0.0787
MMP27,0.487979256,-0.0820
MMP26,-0.011793452,-0.0820
MMP28,0.008019439,-0.0820
ZNF41,-0.044997061,-0.0738
MIR548I4,0.104828277,-0.0820
APC2,0.008156107,-0.0650
ZNF57,0.008156107,-0.0652
MMP10,0.487979256,-0.0815
TOMM40L,-0.035338513,-0.0459
MMP12,0.487979256,-0.0819
MMP11,0.01681102,-0.0756
MMP14,-0.016630703,1.3246
MMP13,0.487979256,-0.0820
MMP16,0.081014698,-0.0429
MMP15,-0.006857463,0.0403
PTRH2,0.008019439,0.0604
MMP17,-0.07734153,0.1200
MIR1303,0.036531796,-0.0820
RAPGEF1,-0.045428437,0.0786
MMP19,0.025029741,-0.0820
PTRH1,-0.045428437,0.0203
RAPGEF2,-0.021632015,-0.0130
RAPGEF5,0.09439217,-0.0791
HCST,0.008156107,-0.0802
CRYAB,-0.194518358,1.0718
RAPGEF6,0.036531796,-0.0586
RAPGEF3,0.025029741,-0.0795
RAPGEF4,0.004681618,-0.0738
TRUB1,-0.159890276,-0.0412
TRUB2,-0.045428437,0.0061
APCS,-0.035338513,-0.0820
EMX2OS,-0.159890276,-0.0818
SZRD1,-0.035338513,0.2352
CCM2L,0.310628638,-0.0820
ZNF69,0.008156107,-0.0703
PLAGL1,-0.140240844,-0.0820
PLAGL2,0.310628638,-0.0336
RICTOR,0.034225304,-0.0462
EGLN1,-0.022301807,0.1675
EGLN3,-0.016630703,-0.0674
EGLN2,0.008156107,0.0831
MCRS1,0.025029741,0.0359
SCTR,0.004681618,-0.0820
BMP8A,-0.035338513,-0.0818
ZNF76,0.174645261,0.0036
BMP8B,-0.035338513,-0.0772
BBOX1,-0.011793452,-0.0820
ZNF77,0.008156107,-0.0701
ZNF79,-0.045428437,-0.0597
MIR3937,-0.044997061,-0.0820
TARBP2,0.025029741,0.0378
TARBP1,-0.022301807,0.0060
ARCN1,-0.194518358,0.1095
SKI,-0.035338513,0.0263
ZNF70,0.01681102,-0.0718
ZNF71,0.008156107,-0.0620
ZNF74,0.01681102,-0.0452
MTCH1,0.174645261,0.4046
MTCH2,-0.011793452,0.3312
PDCD7,-0.151658912,-0.0371
PDCD6,0.034225304,0.3233
PDCD5,0.008156107,0.2566
SLA,0.081014698,-0.0820
MSI1,-0.07734153,-0.0715
MSI2,0.008019439,0.0925
IL1RAP,0.010592342,0.1958
APEH,0.010592342,0.2230
SLK,-0.159890276,-0.0429
PLS3-AS1,-0.058335399,-0.0810
SLN,-0.194518358,-0.0820
NFATC2IP,-0.006857463,0.0103
MAP3K8,-0.159448665,-0.0789
MAP3K9,-0.016630703,-0.0730
MAP3K6,-0.035338513,-0.0210
LINC01465,0.025029741,-0.0803
MAP3K7,-0.140240844,-0.0315
MAP3K4,-0.140240844,-0.0647
MAP3K5,-0.140240844,-0.0759
FBXW4,-0.159890276,-0.0415
FBXW5,-0.045428437,0.2115
FBXW8,-0.07734153,-0.0407
FBXW7,-0.021632015,-0.0498
FBXW9,0.008156107,-0.0545
SRCIN1,0.008019439,-0.0643
FBXW2,-0.045428437,0.0193
MSH6,0.004681618,0.0256
VMAC,0.008156107,-0.0706
SMO,0.194459056,0.0399
MSH2,0.004681618,-0.0289
MSH3,0.036531796,-0.0306
MSH4,-0.035338513,-0.0817
MSH5,0.174645261,0.0139
SMS,-0.044997061,0.4194
LINC01456,-0.044997061,-0.0820
LINC01496,-0.059359202,-0.0820
CES5A,-0.006857463,-0.0820
RAP1B,0.025029741,0.4465
SNN,-0.006857463,-0.0424
NDOR1,-0.045428437,-0.0458
RAP1A,-0.035338513,0.0328
ZKSCAN7,0.010592342,-0.0796
ZKSCAN8,0.174645261,-0.0426
ZKSCAN3,0.174645261,-0.0689
ZKSCAN2,-0.006857463,-0.0717
ZKSCAN5,0.19480524,-0.0289
TSNAXIP1,-0.006857463,-0.0779
ZKSCAN4,0.174645261,-0.0727
CERT1,0.036531796,0.0773
NAP1L6P,0.104828277,-0.0820
ZKSCAN1,0.19480524,0.0644
NOP14,-0.02533619,0.0176
NOP16,0.036531796,0.1737
API5,-0.011793452,0.1111
RFXANK,0.008156107,0.1296
G6PC1,0.008019439,-0.0820
G6PC2,0.004681618,-0.0820
LRCH2,-0.058335399,-0.0771
G6PC3,0.008019439,0.2177
SON,-0.039659197,0.2931
LRCH1,0.074730997,-0.0248
SP2,0.008019439,-0.0504
SP1,0.025029741,0.0113
MIR1323,0.008156107,-0.0820
SP4,0.09439217,-0.0722
SP3,0.004681618,0.0385
SP6,0.008019439,-0.0820
SP5,0.004681618,-0.0813
SP8,0.09439217,-0.0820
MIR1321,0.104828277,-0.0820
SP7,0.025029741,-0.0820
LRCH4,0.19480524,0.0178
LRCH3,0.010592342,-0.0370
NOP10,-0.151658912,0.2752
BMP10,0.004681618,-0.0820
MTCL1,0.023606772,-0.0516
MIR548A3,0.081014698,-0.0820
APIP,-0.011793452,-0.0083
DYSF,0.004681618,-0.0771
MSLN,-0.006857463,-0.0820
BICD1,0.025029741,0.1014
BICD2,-0.045428437,0.0353
BMP15,-0.059359202,-0.0820
UNC80,-0.0004091,-0.0761
SPN,-0.006857463,-0.0820
SPR,0.004681618,0.0841
PRADC1,0.004681618,-0.0570
OR56B1,-0.011793452,-0.0820
PRLHR,-0.159890276,-0.0820
SPX,0.025029741,-0.0101
OR56B4,-0.011793452,-0.0820
MSMB,-0.159448665,-0.0816
CERS3,-0.151658912,-0.0819
UNC45A,-0.151658912,0.0261
CERS4,0.008156107,0.0214
UNC45B,0.008019439,-0.0820
MIR548AN,-0.058335399,-0.0820
CERS5,0.025029741,0.0998
CERS6,0.004681618,-0.0105
RNASET2,-0.140240844,-0.0463
MIR548AX,0.150127873,-0.0820
MSL2,0.010592342,-0.0485
MSL3,0.150127873,-0.0219
CES4A,-0.006857463,-0.0820
ADAMTS20,0.025029741,-0.0819
MSL1,0.008019439,0.0989
BMP2K,-0.021632015,-0.0019
OR56A4,-0.011793452,-0.0820
GAPDH,0.025029741,10.3154
MIR548AM,-0.044997061,-0.0820
OR56A3,-0.011793452,-0.0820
CERS1,0.008156107,0.0182
CERS2,-0.035338513,0.2946
OR56A1,-0.011793452,-0.0820
PRKAA1,0.034225304,0.0694
PRKAA2,-0.035338513,-0.0788
UHRF2,-0.008014924,0.1464
SRC,0.310628638,0.0077
UHRF1,0.008156107,-0.0646
SRF,-0.140240844,-0.0324
MLLT1,0.008156107,0.0361
SRI,0.19480524,0.3866
SRL,-0.006857463,-0.0820
MLLT3,-0.008014924,-0.0545
MALT1,0.023606772,-0.0468
MLLT6,0.008019439,0.0576
SRM,-0.035338513,0.4159
SRR,0.008019439,-0.0693
KRIT1,0.19480524,0.0157
BSND,-0.035338513,-0.0820
SRY,-0.162212722,-0.0820
NOP56,-0.145303567,0.4088
NOP58,0.263048439,0.4960
SSB,0.004681618,0.2849
SORL1,-0.194518358,-0.0820
MSMP,-0.160078721,-0.0820
BICC1,-0.159448665,-0.0660
DYTN,-0.0004091,-0.0820
APLN,-0.058335399,-0.0817
NECAP2,-0.035338513,0.0056
NECAP1,0.025029741,-0.0101
UROC1,0.010592342,-0.0820
CDKN2AIPNL,0.036531796,-0.0090
SST,0.010592342,-0.0820
APLF,0.004681618,-0.0768
ST7,0.194459056,-0.0131
PDCD4,-0.159890276,0.1561
PDCD2,-0.140240844,0.0631
PDCD1,-0.0004091,-0.0820
NOP53,0.008156107,0.5945
UNC79,-0.016630703,-0.0820
STH,0.008019439,-0.0820
MT1M,-0.006857463,-0.0820
MT1X,-0.006857463,0.0541
RCBTB1,0.074730997,-0.0244
RCBTB2,0.074730997,-0.0530
MT2A,-0.006857463,0.8423
STS,0.150127873,-0.0699
PEG10,0.19480524,0.1567
FBXO4,0.034225304,-0.0644
TNFSF10,0.010592342,-0.0817
TNFSF11,0.074730997,-0.0820
FBXO3,-0.011793452,-0.0172
FBXO6,-0.035338513,-0.0501
FBXO5,-0.140240844,-0.0722
FBXO8,-0.021632015,-0.0488
FBXO7,0.203112464,0.9466
FBXO9,-0.140240844,0.0753
FBXO2,-0.035338513,-0.0378
BCS1L,-0.0004091,0.0310
CYP39A1,-0.140240844,-0.0817
MT1A,-0.006857463,-0.0820
MT1F,-0.006857463,-0.0566
MT1G,-0.006857463,-0.0819
MTCP1,0.156599115,-0.0671
FLYWCH2,-0.006857463,-0.0015
MT1H,-0.006857463,-0.0820
FLYWCH1,-0.006857463,0.0933
MT1B,-0.006857463,-0.0820
MT1E,-0.006857463,-0.0820
CERKL,0.188356274,-0.0820
AARS1,-0.006857463,0.4495
AARS2,-0.140240844,-0.0426
SDC4,0.310628638,0.0504
SDC2,0.081014698,0.2412
SDC3,-0.035338513,0.2086
MYCBP2,0.074730997,0.0099
CWF19L2,-0.194518358,-0.0685
TGFA,0.004681618,-0.0820
APOO,-0.044997061,-0.0110
APOM,0.174645261,-0.0787
APOH,0.008019439,-0.0820
APOF,0.025029741,-0.0820
MIR1297,0.074730997,-0.0820
STK38L,0.025029741,-0.0342
APOD,0.010592342,0.9851
MIR1298,-0.058335399,-0.0820
APOE,0.008156107,2.2895
APOB,0.004681618,-0.0820
TNFSF18,-0.022301807,-0.0820
APOBEC3C,0.203112464,0.0973
MSR1,0.081014698,-0.0820
APOBEC3D,0.203112464,-0.0712
APOBEC3F,0.203112464,-0.0479
TNFSF14,0.008156107,-0.0820
AFDN-DT,-0.140240844,-0.0805
APOBEC3G,0.203112464,0.0128
TNFSF15,-0.045428437,-0.0820
APOBEC3H,0.203112464,-0.0811
DDIAS,0.340023013,-0.0699
TGDS,0.074730997,0.0063
TNFSF12,0.008019439,-0.0569
TNFSF13,0.008019439,-0.0655
IGF2,-0.011793452,-0.0820
DELE1,0.036531796,0.1273
IGF1,-0.07734153,-0.0541
BST2,0.008156107,-0.0632
BST1,-0.02533619,-0.0816
CYP26A1,-0.159890276,-0.0820
MSRA,0.081014698,0.0061
FBXL8,-0.006857463,-0.0490
CWF19L1,-0.159890276,-0.0343
SDC1,0.004681618,-0.0536
ITGBL1,0.074730997,-0.0820
FBXL3,0.074730997,-0.0363
FBXL2,0.010592342,-0.0519
FBXL5,-0.02533619,0.0234
FBXL4,-0.140240844,-0.0431
APOBEC3A,0.203112464,-0.0820
FBXL7,0.034225304,0.0157
LDHAL6A,-0.011793452,-0.0818
LDHAL6B,-0.151658912,-0.0818
FBXL6,0.081014698,0.0045
APOBEC3B,0.203112464,-0.0723
MRPS17,-0.0361531,-0.0433
MRPS15,-0.035338513,0.2320
MRPS16,-0.159448665,0.1344
MSTN,0.051615506,-0.0820
MRPS14,-0.022301807,-0.0222
MRPS11,-0.151658912,0.0223
MRPS12,0.008156107,0.1336
MRPS10,0.174645261,0.1026
DMBX1,-0.035338513,-0.0820
VMO1,0.008019439,-0.0817
RAC2,0.203112464,-0.0777
RAC3,0.008019439,-0.0221
SDF4,-0.035338513,0.2994
