HGNC_Symbol,log2R_CNA,Z_Score
UCN,-0.005893264,-0.0710
THRB,-0.303562862,-0.0785
THRA,-0.007850862,-0.0300
OPLAH,0.166873269,-0.0718
ST7-OT3,-0.003182188,NA
RBM3,-0.076566076,0.1019
RBM4,-0.005934204,0.3175
HEPH,-0.076566076,-0.1019
RBM7,-0.005934204,0.0993
RBM5,-0.303562862,0.0094
RBM6,-0.303562862,0.0110
GLP2R,-0.007850862,-0.1011
MYRIP,-0.303562862,-0.1018
RBL2,-0.008866236,0.1728
GAP43,0.165335006,-0.1020
RBL1,0.165442172,-0.0894
TMEM9,-0.00323246,0.1846
TDGF1P3,-0.076566076,-0.1020
RBKS,-0.005893264,-0.0901
TSGA10IP,-0.005934204,-0.1020
NRXN1,-0.005893264,-0.1019
NRXN3,-0.00285527,-0.1019
NRXN2,-0.005934204,-0.1009
BICRA,0.002327564,-0.0526
NXF1,-0.005934204,0.1821
MUC1,-0.00323246,-0.0432
MUC2,-0.005934204,-0.0969
EOLA1-DT,-0.076566076,-0.0686
NXF3,-0.076566076,-0.1019
SAP30L,-0.001073774,0.0322
MUC7,0.002191197,-0.1019
POC1A,-0.303562862,-0.0875
POC1B,-0.011322039,-0.0341
HES1,0.385856335,0.3565
TENT2,-0.001073774,0.0635
BUB3,-0.002344121,0.4105
GBP2,-0.00323246,-0.0116
NXF4,-0.076566076,-0.1020
HES3,-0.00323246,-0.1019
HES2,-0.00323246,0.1439
BUB1,-0.005893264,-0.0491
NXF5,-0.076566076,-0.1020
GBP1,-0.00323246,-0.0339
MUC4,0.385856335,0.0406
GBP4,-0.00323246,-0.0257
HES5,-0.00323246,-0.1019
MUC6,-0.005934204,-0.1015
GBP3,-0.00323246,0.0288
HES4,-0.00323246,0.0829
CRYGS,0.385856335,-0.0813
CRYGN,-0.003182188,-0.1019
CAPN13,-0.005893264,-0.1009
CRYGC,-0.005893264,-0.1020
CRYGD,-0.005893264,-0.1020
CRYGA,-0.005893264,-0.1020
CAPN11,0.049163918,-0.1014
JSRP1,0.002327564,-0.0969
CRYGB,-0.005893264,-0.1020
CAPN12,0.002327564,-0.0954
CAPN10,-0.005893264,-0.0062
FSIP1,-0.020134993,-0.0932
RBMX,-0.076566076,0.2124
CSNK1A1L,0.003684306,-0.1020
FSIP2,-0.005893264,-0.1014
ADAMDEC1,-0.306904897,-0.1020
ZFYVE9,-0.00323246,-0.0620
OR2M7,-0.00323246,-0.1020
ARAF,-0.076566076,0.1361
OR2M5,-0.00323246,-0.1020
C4BPA,-0.00323246,-0.1020
OR2M3,-0.00323246,-0.1020
OR2M2,-0.00323246,-0.1020
C4BPB,-0.00323246,-0.1016
RBPJ,0.002191197,0.0472
ZFYVE1,-0.00285527,-0.0418
ZFYVE28,0.002191197,-0.0708
ZFYVE26,-0.00285527,-0.0636
ZFYVE27,-0.002344121,-0.0014
UBASH3B,-0.005934204,-0.0897
LRAT,0.002191197,-0.1020
UBASH3A,-0.016867313,-0.1019
GBP6,-0.00323246,-0.0580
HES7,-0.007850862,-0.0820
GBP5,-0.00323246,-0.0926
HES6,-0.005893264,-0.0945
GBP7,-0.00323246,-0.1019
OR2L8,-0.00323246,-0.1020
HPCAL1,-0.005893264,-0.0303
RNASE6,-0.00285527,-0.1020
ZFYVE21,-0.00285527,0.0642
OR2L2,-0.00323246,-0.1018
RNASE4,-0.00285527,-0.0724
RNASE3,-0.00285527,-0.1020
GAPVD1,0.006503151,0.0777
RNASE2,-0.00285527,-0.1018
HPCAL4,-0.00323246,-0.1020
RNASE1,-0.00285527,-0.1001
RBP7,-0.00323246,-0.1010
RBP4,-0.002344121,-0.1020
ZFYVE16,-0.001073774,-0.0536
RBP5,-0.011322039,-0.0607
RBP2,0.165335006,-0.1005
RBP3,-0.002344121,-0.1006
ZFYVE19,-0.020134993,0.0241
RBP1,0.165335006,-0.0628
CEP85L,0.049163918,-0.0960
OR2K2,0.006503151,-0.1020
SDR39U1,-0.00285527,0.0696
SLCO5A1,0.166873269,-0.1018
EDDM3A,-0.00285527,-0.1020
THY1,-0.005934204,-0.1018
EDDM3B,-0.00285527,-0.1020
WBP2NL,-0.00922958,-0.1018
EDEM3,-0.00323246,0.0200
MCTS1,-0.076566076,0.0932
EDEM1,-0.303562862,-0.0194
LRBA,0.002191197,0.0245
OR2J3,0.127182464,-0.1020
EDEM2,0.165442172,-0.0112
OR2J2,0.127182464,-0.1020
NETO2,-0.008866236,-0.0532
PTRHD1,-0.005893264,-0.0018
SETX,0.006503151,0.0031
COL1A1,0.16652588,0.0338
COL1A2,-0.003182188,-0.1012
DCHS2,0.002191197,-0.1017
LINC00303,-0.00323246,-0.1017
DCHS1,-0.005934204,-0.1019
PHKA2-AS1,-0.076566076,-0.1009
ARF3,-0.011322039,0.5169
ARF4,-0.303562862,3.1968
ARF1,-0.00323246,2.8229
HEXB,-0.001073774,0.2798
HEXA,-0.020134993,0.2356
HEXD,-0.020100074,-0.0155
TAB3-AS1,-0.076566076,-0.1020
AREG,0.002191197,0.0355
LLCFC1,-0.003182188,-0.1018
GPRC6A,0.049163918,-0.1020
IKBKB,-0.306904897,-0.0389
TUBA1C,-0.011322039,1.4509
TUBA1B,-0.011322039,0.9152
TUBA1A,-0.011322039,-0.0882
HEY1,0.166873269,-0.0944
HEY2,0.049163918,-0.1015
IKBKG,-0.076566076,-0.0474
IKBKE,-0.00323246,-0.0852
IKBIP,-0.011322039,0.1049
ARG2,-0.00285527,-0.0391
ARG1,0.049163918,-0.1013
RRAS2,-0.005934204,0.1672
RBSN,-0.303562862,-0.0439
GOLGA2P5,-0.011322039,-0.0344
GPRC5B,-0.008866236,-0.0808
GPRC5A,-0.011322039,0.7940
RILPL2,-0.011322039,-0.0563
RILPL1,-0.011322039,-0.0093
TEDDM1,-0.00323246,-0.1018
GPRC5D,-0.011322039,-0.0974
GPRC5C,-0.020100074,0.1145
DSCAML1,-0.005934204,-0.1019
ARF5,-0.003182188,0.5128
ARF6,-0.00285527,0.1114
KATNIP,-0.008866236,-0.0396
RNASEL,-0.00323246,-0.0721
RNASEK,-0.007850862,1.5089
STAU1,0.165442172,0.2899
STAU2,0.166873269,0.0446
SEZ6,-0.007850862,-0.1012
MIEF2,-0.007850862,-0.0440
MIEF1,-0.00922958,0.0322
STATH,0.002191197,-0.1020
UNG,-0.011322039,-0.0023
PROKR1,-0.005893264,-0.1020
TUBA3E,-0.005893264,-0.1019
GLRA1,-0.001073774,-0.1019
PROKR2,0.165442172,-0.1019
GLRA2,-0.076566076,-0.1020
TUBA3D,-0.005893264,-0.1013
UNK,-0.020100074,-0.0042
GLRA3,0.002191197,-0.1005
TUBA3C,0.003684306,-0.1020
GBX2,-0.005893264,-0.1020
RNASE9,-0.00285527,-0.1020
GBX1,-0.003182188,-0.1019
H3C11,0.127182464,-0.1016
RNASE8,-0.00285527,-0.1007
RNASE7,-0.00285527,-0.0289
H3C12,0.127182464,-0.1020
STAT4,-0.005893264,-0.0579
H3C10,0.127182464,-0.0985
STAT6,-0.011322039,0.2325
LINC01600,0.127182464,-0.1009
STAT1,-0.005893264,0.0855
STAT2,-0.011322039,0.2840
STAT3,-0.007850862,0.4153
CASTOR1,-0.00922958,-0.0680
GLRA4,-0.076566076,-0.1005
VENTXP1,-0.076566076,-0.1020
ASPRV1,-0.005893264,-0.0995
HEYL,-0.00323246,-0.1020
LRG1,0.002327564,-0.0547
CASTOR3,-0.003182188,-0.0808
SERBP1,-0.00323246,0.6151
UBAP1,0.378929334,0.4428
ETFBKMT,-0.011322039,-0.0986
UBAP2,0.378929334,0.2757
ERO1A,-0.00285527,0.2720
ERO1B,-0.00323246,-0.0845
CCNT2,-0.005893264,-0.0266
CCNT1,-0.011322039,0.0789
MIR376C,-0.00285527,-0.1020
MIR376B,-0.00285527,-0.1020
SMCHD1,0.009423443,0.0504
HEPHL1,-0.005934204,-0.0958
PITX2,0.002191197,-0.0554
PITX1,-0.001073774,0.1498
PITX3,-0.002344121,-0.1004
PPP1R16B,0.165442172,-0.1019
MINAR1,-0.020134993,-0.0963
AREL1,-0.00285527,0.0008
KHNYN,-0.00285527,0.1325
PPP1R16A,0.166873269,0.1836
MUL1,-0.00323246,-0.0262
OR2T8,-0.00323246,-0.1020
TUBA4A,-0.005893264,0.7204
OR2T6,-0.00323246,-0.1020
RBX1,-0.00922958,0.1140
OR2T4,-0.00323246,-0.1020
OR2T3,-0.00323246,-0.1020
ADCYAP1,0.009423443,-0.1020
RBMXL3,-0.076566076,-0.1020
OR2T2,-0.00323246,-0.1020
RBMXL2,-0.005934204,-0.1020
RBMXL1,-0.00323246,-0.0650
NPTXR,-0.00922958,-0.0742
PFKFB2,-0.00323246,-0.0077
ARL9,0.002191197,-0.0983
PFKFB1,-0.076566076,-0.1014
PFKFB4,-0.303562862,-0.0765
PFKFB3,-0.002344121,0.0606
MIR374C,-0.076566076,-0.1020
MIR374B,-0.076566076,-0.1020
TUBGCP2,-0.002344121,0.0895
ARL6,0.165335006,-0.0711
ARL3,-0.002344121,-0.0775
ARL1,-0.011322039,0.9074
ARL2,-0.005934204,0.0996
MIR374A,-0.076566076,-0.1020
RAP1GAP,-0.00323246,-0.0961
BCL2L12,0.002327564,-0.0041
BCL2L13,-0.00922958,0.1167
OR2S2,0.378929334,-0.1020
SBNO1,-0.011322039,-0.0133
SBNO2,0.002327564,0.4653
BCL2L10,-0.020134993,-0.1012
BCL2L11,-0.005893264,-0.0317
ATG101,-0.011322039,0.2677
CPAMD8,0.002327564,-0.0936
NPTX1,-0.020100074,-0.1019
NPTX2,-0.003182188,-0.1020
BCL2L14,-0.011322039,-0.0880
BCL2L15,-0.00323246,-0.1015
TIA1,-0.005893264,0.1799
BICRAL,0.049163918,-0.0747
MFHAS1,-0.306904897,-0.0761
UST,0.049163918,-0.0683
TUBGCP5,-0.020134993,-0.0796
TUBGCP6,-0.00922958,0.0170
TUBGCP3,-0.076375524,0.0152
TUBGCP4,-0.020134993,-0.0533
CNTNAP3,0.006503151,-0.0830
MOXD1,0.049163918,-0.1019
CNTNAP2,-0.003182188,-0.1015
FAM47E-STBD1,0.002191197,-0.0879
CNTNAP1,-0.007850862,-0.0784
NXT1,0.165442172,0.3109
PPP1R13B,-0.00285527,-0.0474
COX4I1,-0.008866236,1.3896
COX4I2,0.165442172,-0.1020
PIK3CD,-0.00323246,-0.0877
PIK3CB,0.165335006,0.0841
NXT2,-0.076566076,-0.0709
PIK3CG,-0.003182188,-0.1019
PPP1R13L,0.002327564,0.5847
LINC00336,0.049163918,-0.1020
OR2Y1,-0.001073774,-0.1020
LINC00337,-0.00323246,-0.1011
UTY,-8.599312864,-0.1020
LINC00339,-0.00323246,-0.0736
PPP1R12A,-0.011322039,0.0436
ARNT,-0.00323246,0.0085
PIK3CA,0.385856335,0.0084
PIK3C3,-0.295388694,-0.0303
PPP1R12B,-0.00323246,0.2328
PPP1R12C,0.002327564,0.0283
CNTNAP5,-0.005893264,-0.1020
CNTNAP4,-0.008866236,-0.1020
PPP1R15A,0.002327564,0.3975
PPP1R15B,-0.00323246,0.1822
LRP1,-0.011322039,0.0384
LRP5,-0.005934204,0.0211
LRP4,-0.005934204,-0.0959
KATNB1,-0.008866236,0.0542
LRP3,0.002327564,-0.1006
FURIN,-0.020134993,0.0346
LRP2,-0.005893264,-0.1019
LRP8,-0.00323246,-0.0177
LRP6,-0.011322039,-0.0820
PRIMPOL,0.002191197,-0.0771
MIEN1,-0.007850862,0.2165
CNNM1,-0.002344121,-0.1019
OR2W3,-0.00323246,-0.1020
OR2W1,0.127182464,-0.1020
KATNA1,0.049163918,-0.0527
TIFA,0.002191197,-0.0529
PCBD1,-0.002344121,0.3461
PCBD2,-0.001073774,-0.0846
CNNM2,-0.002344121,-0.0532
CNNM3,-0.005893264,-0.0279
CNNM4,-0.005893264,-0.0653
PPP1R14A,0.002327564,-0.1018
PPP1R14B,-0.005934204,0.4170
METAP1D,-0.005893264,-0.0742
PPP1R14C,0.049163918,-0.0088
TIE1,-0.00323246,-0.1004
AKR7L,-0.00323246,-0.0999
OPN1MW3,-0.076566076,-0.1020
CDR2L,-0.020100074,-0.0857
PPP1R14D,-0.020134993,-0.1019
EPHB6,-0.003182188,-0.1011
EIF4A2,0.385856335,4.5201
EIF4A1,-0.007850862,2.5049
TAS2R20,-0.011322039,-0.0968
LRR1,-0.00285527,-0.0661
EIF4A3,-0.020100074,0.4090
ULK4,-0.303562862,-0.0908
TONSL,0.166873269,-0.0787
DNHD1,-0.005934204,0.0548
GCC2,-0.005893264,0.0091
GCC1,-0.003182188,0.0020
MIR106A,-0.076566076,-0.1020
ARR3,-0.076566076,-0.1011
NUBP1,-0.008866236,-0.0188
NUBP2,-0.321619544,0.1264
UXT,-0.076566076,0.2900
TCL1B,-0.00285527,-0.1020
TCL1A,-0.00285527,-0.1020
BAIAP2L2,-0.00922958,-0.0724
BAIAP2L1,-0.003182188,0.2155
MYOCOS,-0.00323246,-0.1019
POF1B,-0.076566076,-0.0933
DHX57,-0.005893264,-0.0169
DHX58,-0.007850862,0.0306
OXER1,-0.005893264,-0.1019
RCC1,-0.00323246,0.1545
BCAP29,-0.003182188,0.0479
CCNL2,-0.00323246,0.9920
ACAD11,0.165335006,0.1382
EPHB2,-0.00323246,-0.0379
CCNL1,0.385856335,1.4498
EPHB1,0.165335006,-0.1019
ACAD10,-0.011322039,-0.0265
EPHB4,-0.003182188,0.0766
EPHB3,0.385856335,-0.0474
EPHA5,0.002191197,-0.1020
EPHA4,-0.005893264,-0.0958
PABIR1,0.006503151,-0.0884
ARSA,-0.00922958,-0.0622
EPHA7,0.049163918,-0.1020
EPHA6,0.165335006,-0.1020
MUSK,0.006503151,-0.1018
TAS2R10,-0.011322039,-0.1015
EPHA8,-0.00323246,-0.1019
TAS2R13,-0.011322039,-0.1016
TAS2R14,-0.011322039,-0.0983
TAS2R16,-0.003182188,-0.1020
PABIR2,-0.076566076,-0.0408
TAS2R19,-0.011322039,-0.1012
GCAT,-0.00922958,0.0518
PABIR3,-0.076566076,-0.0778
DHX40,0.16652588,-0.0354
ULK3,-0.020134993,0.0865
MXRA8,-0.00323246,-0.0870
ULK2,-0.007850862,-0.0818
ULK1,-0.011322039,0.2932
MXRA7,-0.020100074,0.0405
PEX11G,0.002327564,-0.0964
EPHA1,-0.003182188,0.0151
MXRA5,-0.076566076,-0.0950
EPHA3,-0.307245663,-0.1020
MMADHC,-0.005893264,0.5189
EPHA2,-0.00323246,0.1255
ZBED9,0.127182464,-0.0957
GCDH,0.002327564,-0.0310
TAS2R40,-0.003182188,-0.1019
ZBED8,-0.001073774,-0.0797
TAS2R41,-0.003182188,-0.1019
PAXIP1,-0.003182188,-0.0679
TAS2R42,-0.011322039,-0.1016
TAS2R43,-0.011322039,-0.1018
PEX11A,-0.020134993,-0.0688
PEX11B,-0.00323246,-0.0276
PIK3R4,0.165335006,0.0259
SUPT4H1,0.16652588,0.5067
TAS2R46,-0.011322039,-0.1016
PIK3R3,-0.00323246,-0.0781
PIK3R2,0.002327564,0.0583
PIK3R1,-0.001073774,-0.0885
PTTG1IP,-0.016867313,0.5088
ART5,-0.005934204,-0.1020
PIK3R6,-0.007850862,-0.1019
ART3,0.002191197,-0.1016
ART4,-0.011322039,-0.1019
PIK3R5,-0.007850862,-0.1019
ART1,-0.005934204,-0.1019
DHX30,-0.303562862,-0.0093
DHX32,-0.002344121,0.0068
RAB11FIP1,-0.306904897,-0.0537
ARSL,-0.076566076,-0.1011
PCBP3,-0.016867313,-0.0991
DHX33,-0.007850862,-0.0390
TESPA1,-0.011322039,-0.1020
PCBP4,-0.303562862,-0.0801
DHX34,0.002327564,0.0073
MIER3,-0.001073774,-0.0514
MIER2,0.002327564,0.1031
MICAL1,0.049163918,-0.0497
PCBP1,-0.005893264,0.7711
DHX35,0.165442172,-0.0435
ARSJ,0.002191197,-0.0774
DHX36,0.385856335,0.3392
ARSK,-0.001073774,-0.0597
MIER1,-0.00323246,-0.0182
PCBP2,-0.011322039,2.4977
DHX37,-0.011322039,-0.0582
ZBED2,0.165335006,-0.0981
ARSH,-0.076566076,-0.1020
DHX38,-0.008866236,0.1952
ARSI,-0.001073774,0.0235
ARSF,-0.076566076,-0.1019
ARSG,0.16652588,-0.0725
RCE1,-0.005934204,0.0622
N4BP3,-0.001073774,-0.0859
ARSD,-0.076566076,-0.0758
RAB11FIP2,-0.002344121,-0.0889
N4BP2,0.002191197,-0.0831
RAB11FIP3,-0.321619544,-0.0639
CLHC1,-0.005893264,-0.0548
ZBED4,-0.00922958,-0.0626
N4BP1,-0.008866236,0.0503
ARSB,-0.001073774,-0.0895
RAB11FIP4,-0.007850862,-0.0299
RAB11FIP5,-0.005893264,0.0024
ZBED3,-0.001073774,-0.0702
WWTR1,0.385856335,0.2265
TAS2R30,-0.011322039,-0.1018
TAS2R31,-0.011322039,-0.1012
RCC2,-0.00323246,0.2411
MICAL3,-0.00922958,0.0526
MICAL2,-0.005934204,0.0512
TAS2R38,-0.003182188,-0.0965
TAS2R39,-0.003182188,-0.1019
ARTN,-0.00323246,-0.0377
DHX29,-0.001073774,-0.0374
CCNJL,-0.001073774,-0.0663
TAS2R60,-0.003182188,-0.1018
CETN1,0.009423443,-0.1020
CETN2,-0.076566076,0.1511
CETN3,-0.001073774,0.0120
ARV1,-0.00323246,0.0696
STBD1,0.002191197,-0.0927
DHX15,0.002191197,0.2752
DHX16,0.049163918,0.0636
NCOA1,-0.005893264,-0.0804
TAS2R50,-0.011322039,-0.1018
NCOA2,0.166873269,-0.0156
STARD3NL,0.002415164,0.1440
NCOA5,0.165442172,-0.0430
NCOA6,0.165442172,0.0103
NCOA3,0.165442172,0.0667
NCOA4,-0.002344121,0.1795
VSNL1,-0.005893264,-0.0245
BANK1,0.002191197,-0.0930
CCNI2,-0.001073774,-0.1018
NCOA7,0.049163918,0.1418
CRELD1,-0.303562862,0.1504
CRELD2,-0.00922958,0.0540
OR3A3,-0.007850862,-0.1020
SFI1,-0.00922958,0.0217
OR3A2,-0.007850862,-0.1020
OR3A1,-0.007850862,-0.1020
DEFB129,0.165442172,-0.1020
DEFB128,0.165442172,-0.1020
DEFB127,0.165442172,-0.1020
DEFB126,0.165442172,-0.1020
DEFB125,0.165442172,-0.1020
DEFB124,0.165442172,-0.1020
DEFB123,0.165442172,-0.1020
DEFB121,0.165442172,-0.1020
SAMM50,-0.00922958,0.1932
BCAP31,-0.076566076,0.7919
GCH1,-0.00285527,-0.0711
NUBPL,-0.00285527,-0.0497
DEFB136,-0.306904897,-0.1020
DEFB135,-0.306904897,-0.1020
DEFB134,-0.306904897,-0.1020
DEFB132,0.165442172,-0.1020
MAD2L2,-0.00323246,0.1195
GARS1,0.002415164,0.3914
LKAAEAR1,0.165442172,-0.1019
CCNG2,0.002191197,-0.0557
CCNG1,-0.001073774,0.0579
AUNIP,-0.00323246,-0.0880
TARDBP,-0.00323246,0.4526
MAD2L1,0.002191197,0.0179
KLHL36,-0.008866236,0.0237
KLHL38,0.166873269,-0.1000
KLHL32,0.049163918,-0.1019
KLHL34,-0.076566076,-0.1020
KLHL35,-0.005934204,-0.0359
PHRF1,-0.005934204,-0.0087
KLHL30,-0.005893264,-0.0996
KLHL31,0.049163918,-0.0977
CCND3,0.049163918,0.0226
CCND2,-0.011322039,0.0843
CCND1,-0.005934204,0.5088
BANF1,-0.005934204,1.0157
BANF2,0.165442172,-0.1018
PDGFRB,-0.001073774,-0.1012
PDGFRA,0.002191197,-0.0991
TPRA1,0.165335006,0.2535
HFM1,-0.00323246,-0.1020
CYBB,-0.076566076,-0.1018
CYBA,-0.008866236,0.3527
KLHL40,-0.303562862,-0.1020
KLHL41,-0.005893264,-0.1019
RPP25L,0.378929334,0.0718
PDGFRL,-0.306904897,-0.1009
KLHL42,-0.011322039,-0.0692
PROCR,0.165442172,0.0160
TERB2,-0.020134993,-0.1020
CCNE2,0.166873269,-0.0864
CCNE1,0.002327564,-0.0718
VCL,-0.002344121,0.1591
GCM2,0.127182464,-0.1014
KLHL18,-0.303562862,-0.0702
GCM1,0.049163918,-0.1008
NDRG4,-0.008866236,-0.0712
VCP,0.378929334,1.8767
NDRG3,0.165442172,0.0136
KLHL14,0.009423443,-0.1020
KLHL15,-0.076566076,-0.0829
KLHL17,-0.00323246,-0.0322
KLHL10,-0.007850862,-0.1016
KLHL11,-0.007850862,-0.0718
VCX,-0.076566076,-0.1020
KLHL12,-0.00323246,-0.0183
KLHL13,-0.076566076,-0.0674
NDRG2,-0.00285527,0.0162
NDRG1,0.166873269,0.8912
VCY,-8.599312864,-0.1020
TAF5L,-0.00323246,-0.0165
CCNB3,-0.076566076,-0.1007
CCNB2,-0.020134993,-0.0111
BRINP2,-0.00323246,-0.1020
CCNB1,-0.001073774,0.0807
BRINP1,0.006503151,-0.1020
RBMY1A3P,-8.599312864,-0.1020
CYC1,0.166873269,0.7886
BRINP3,-0.00323246,-0.1020
GCN1,-0.011322039,0.2476
GCKR,-0.005893264,-0.1018
KLHL25,-0.020134993,-0.0850
VDR,-0.011322039,-0.0149
KLHL26,0.002327564,-0.0751
KLHL28,-0.00285527,-0.0224
KLHL21,-0.00323246,0.0534
KLHL22,-0.00922958,-0.0558
NFXL1,0.002191197,-0.0392
KLHL23,-0.005893264,-0.0698
KLHL24,0.385856335,0.3338
ABHD12B,-0.00285527,-0.0970
KLHL20,-0.00323246,-0.0447
GULP1,-0.005893264,-0.1020
RCL1,-0.303144731,-0.0682
GCLC,0.049163918,0.0513
APPBP2,0.16652588,-0.0196
CYCS,0.002415164,0.8406
TAF4B,0.009423443,-0.0827
GCLM,-0.00323246,-0.0069
LGALS3BP,-0.020100074,0.9045
YWHAE,-0.007850862,1.2457
MCUR1,0.127182464,-0.0509
YWHAB,0.165442172,0.4109
CNRIP1,-0.005893264,-0.1019
SFR1,-0.002344121,-0.0925
ABHD16A,0.049163918,-0.0029
YWHAQ,-0.005893264,0.8506
GATAD1,-0.003182188,0.2288
YWHAG,-0.003182188,0.5432
YWHAH,-0.00922958,0.1644
GLRX3,-0.002344121,0.1900
GLRX5,-0.00285527,0.2120
TBC1D8,-0.005893264,-0.0058
TBC1D9,0.002191197,-0.0631
ABHD14B,-0.303562862,-0.0475
ABHD14A,-0.303562862,-0.0884
GLRX2,-0.00323246,-0.0246
YWHAZ,0.166873269,3.2726
GCNA,-0.076566076,-0.0929
CCNA2,0.002191197,-0.0430
RCN3,0.002327564,-0.1013
CCNA1,0.003684306,-0.0810
TBC1D1,0.002191197,-0.0773
RCN1,-0.005934204,0.4843
TBC1D2,0.006503151,0.1006
SFPQ,-0.00323246,0.6155
PSRC1,-0.00323246,-0.0675
RCN2,-0.020134993,0.1779
MMRN1,0.002191197,-0.1020
VGF,-0.003182188,-0.0866
TBC1D4,-0.076375524,-0.0678
TBC1D5,-0.303562862,-0.0549
MMRN2,-0.002344121,-0.0626
TBC1D7,0.127182464,-0.0231
TUBAL3,-0.002344121,-0.1012
TAF1L,0.378929334,-0.1019
RRBP1,0.165442172,1.2052
ABHD17C,-0.020134993,-0.0042
CYGB,-0.020100074,-0.1018
TAF1D,-0.005934204,0.9976
TNKS2,-0.002344121,0.0613
TAF1B,-0.005893264,-0.0570
TAF1C,-0.008866236,0.0117
TAF1A,-0.00323246,-0.0437
PHEX-AS1,-0.076566076,-0.1020
VHL,-0.303562862,-0.0014
TAF15,-0.007850862,0.2874
TAF12,-0.00323246,0.0466
TAF13,-0.00323246,0.6367
TAF10,-0.005934204,0.6481
TAF11,0.049163918,0.0297
ABHD16B,0.165442172,-0.1020
ABHD17B,0.006503151,-0.0565
ABHD17A,0.002327564,0.0943
ASB8,-0.011322039,-0.0384
ASB9,-0.076566076,-0.1014
ASB6,0.006503151,-0.0396
ASB7,-0.020134993,-0.0447
ASB4,-0.003182188,-0.1020
QRICH1,-0.303562862,0.0948
ASB5,0.002191197,-0.1019
VIM,-0.002344121,-0.0380
QRICH2,-0.020100074,-0.0968
VIP,0.049163918,-0.1019
ASB2,-0.00285527,-0.0890
ASB3,-0.005893264,-0.0245
RPL26L1,-0.001073774,0.1011
ASB1,-0.005893264,0.0500
VIT,-0.005893264,-0.1019
MAML2,-0.005934204,-0.0726
MYT1L,-0.005893264,-0.1019
MAML1,-0.001073774,-0.0284
RAPH1,-0.005893264,-0.0520
THYN1,-0.005934204,0.0146
OR1K1,0.006503151,-0.1020
SERPINA13P,-0.00285527,-0.1020
GCSH,-0.008866236,-0.0062
BVES,0.049163918,-0.1020
WSB1,-0.007850862,0.1494
WSB2,-0.011322039,0.0555
KRTAP17-1,-0.007850862,-0.1018
OR1J4,0.006503151,-0.1020
OR1J2,0.006503151,-0.1020
IFT80,0.385856335,0.0253
OR1J1,0.006503151,-0.1020
IFT88,0.003684306,-0.0927
EOLA2-DT,-0.076566076,-0.0100
IFT81,-0.011322039,-0.0668
MAML3,0.002191197,-0.0980
UBA52,0.002327564,3.5411
OR1I1,0.002327564,-0.1019
NEDD4L,-0.29639895,0.0035
SLAIN2,0.002191197,0.2430
SLAIN1,-0.076375524,-0.1020
A1BG,0.002327564,-0.1006
LINC01529,0.002327564,-0.1012
GSDMD,0.166873269,0.1746
GSDMC,0.166873269,-0.0511
GSDMB,-0.007850862,0.4868
GSDMA,-0.007850862,-0.1011
RNASE11,-0.00285527,-0.1020
RNASE10,-0.00285527,-0.0979
TMEM190,0.002327564,-0.1005
TMEM192,0.002191197,-0.0713
RNASE13,-0.00285527,-0.1018
RNASE12,-0.00285527,-0.1020
A1CF,-0.002344121,-0.1019
TMEM196,0.002415164,-0.1020
TMEM198,-0.005893264,-0.0605
TMEM199,-0.007850862,-0.0389
CYLD,-0.008866236,0.2165
FA2H,-0.008866236,-0.0668
ASAH2B,-0.002344121,-0.0552
CHRFAM7A,-0.020134993,-0.1012
GSDME,0.002415164,0.1299
TMEM181,0.049163918,0.1022
TMEM182,-0.005893264,-0.0414
TMEM186,-0.008866236,-0.0504
TMEM187,-0.076566076,-0.0826
TMSB4X,-0.076566076,7.5548
TMSB4Y,-8.599312864,-0.1020
LDLRAP1,-0.00323246,0.0166
GPRASP1,-0.076566076,-0.0998
GPRASP2,-0.076566076,-0.1002
SLC2A14,-0.011322039,-0.1016
SLC2A11,-0.00922958,-0.0816
SLC2A10,0.165442172,-0.1020
SLC2A13,-0.011322039,-0.0941
SLC2A12,0.049163918,-0.0531
TACR2,-0.002344121,-0.0995
FN3KRP,-0.020100074,-0.0456
TACR3,0.002191197,-0.1020
TMEM171,-0.001073774,-0.0082
TACR1,-0.005893264,-0.1019
OR1N2,0.006503151,-0.1020
TMEM174,-0.001073774,-0.1020
OR1N1,0.006503151,-0.1020
TMEM175,0.002191197,-0.0155
TMEM177,-0.005893264,-0.0839
TMEM179,-0.00285527,-0.1019
LSG1,0.385856335,0.2092
SLCO4A1,0.165442172,-0.0364
PRR23B,0.165335006,-0.1020
NPSR1,0.002415164,-0.1020
PLPPR1,0.006503151,-0.1019
PLPPR2,0.002327564,-0.0850
PLPPR3,0.002327564,-0.1004
PLPPR4,-0.00323246,-0.1020
ANKRD55,-0.001073774,-0.1020
ASIP,0.165442172,-0.0998
PLPPR5,-0.00323246,-0.1020
HOXD13,-0.005893264,-0.0931
TMEM160,0.002327564,-0.0223
HOXD12,-0.005893264,-0.1017
HOXD11,-0.005893264,-0.0538
TMEM163,-0.005893264,-0.1019
HOXD10,-0.005893264,0.0433
OR1M1,0.002327564,-0.1020
TMEM164,-0.076566076,-0.0781
TMEM165,0.002191197,0.3898
TMEM168,-0.003182188,-0.0113
TMEM169,-0.005893264,-0.1012
ANKRD53,-0.005893264,-0.1011
ANKRD54,-0.00922958,-0.0311
ANKRD52,-0.011322039,0.0008
ANKRD50,0.002191197,-0.0689
